VERSION: 1.3,,,,,,,,,,,,,,,,,
8781,1882.6464,1062.51,1,125,1,7922.19,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,47533.21,2,3.45E+02,1
8782,1882.8608,1750.03,1,250,1,7922.19,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,31688.79,2,2.30E+02,1
8783,1883.0752,875.01,1,312.5,1,0.00E+00,2,6337.75,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8784,1883.2896,1250.02,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8785,1883.504,1062.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8786,1883.7184,1562.52,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8787,1883.9328,1125.01,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8788,1884.1472,937.51,1,250,1,7922.19,2,3168.88,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8789,1884.3616,1375.02,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8790,1884.576,1250.02,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,31688.79,2,2.30E+02,1
8791,1884.7904,1187.51,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8792,1885.0048,1500.02,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8793,1885.2192,1000.01,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8794,1885.4336,625,1,250,1,0.00E+00,2,3168.88,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8795,1885.648,1062.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8796,1885.8624,1125.01,1,187.5,1,7922.19,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8797,1886.0768,1062.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8798,1886.2912,1812.53,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8799,1886.5056,1062.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8800,1886.72,1187.51,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8801,1886.9344,812.51,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8802,1887.1488,1437.52,1,375,1,0.00E+00,2,0.00E+00,2,15844.38,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8803,1887.3632,1500.02,1,250,1,0.00E+00,2,0.00E+00,2,15844.38,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8804,1887.5776,875.01,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8805,1887.792,1187.51,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8806,1888.0064,937.51,1,250,1,7922.19,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8807,1888.2208,1437.52,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8808,1888.4352,687.5,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8809,1888.6496,937.51,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8810,1888.864,1375.02,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8811,1889.0784,1062.51,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8812,1889.2928,1000.01,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8813,1889.5072,1000.01,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8814,1889.7216,1750.03,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8815,1889.936,687.5,1,187.5,1,7922.19,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8816,1890.1504,1187.51,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8817,1890.3648,1062.51,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8818,1890.5792,1625.03,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8819,1890.7936,1437.52,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8820,1891.008,1437.52,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8821,1891.2224,1187.51,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8822,1891.4368,750.01,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8823,1891.6512,1437.52,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8824,1891.8656,1187.51,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8825,1892.08,937.51,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8826,1892.2944,1312.52,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8827,1892.5088,1312.52,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8828,1892.7232,500,1,312.5,1,0.00E+00,2,3168.88,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8829,1892.9376,875.01,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8830,1893.152,1750.03,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8831,1893.3664,937.51,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8832,1893.5808,875.01,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8833,1893.7952,1187.51,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8834,1894.0096,1125.01,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8835,1894.224,1250.02,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8836,1894.4384,1000.01,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8837,1894.6528,875.01,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8838,1894.8672,1125.01,1,250,1,0.00E+00,2,3168.88,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8839,1895.0816,1000.01,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8840,1895.296,1187.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8841,1895.5104,1562.52,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8842,1895.7248,1187.51,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8843,1895.9392,812.51,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8844,1896.1536,562.5,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8845,1896.368,937.51,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8846,1896.5824,937.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8847,1896.7968,1125.01,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8848,1897.0112,1750.03,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8849,1897.2256,1125.01,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8850,1897.44,1062.51,1,687.5,1,7922.19,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8851,1897.6544,1437.52,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8852,1897.8688,1062.51,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8853,1898.0832,1250.02,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8854,1898.2976,1562.52,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8855,1898.512,1250.02,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8856,1898.7264,1312.52,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8857,1898.9408,937.51,1,62.5,1,0.00E+00,2,3168.88,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8858,1899.1552,1125.01,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8859,1899.3696,937.51,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8860,1899.584,1500.02,1,437.5,1,0.00E+00,2,3168.88,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8861,1899.7984,937.51,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8862,1900.0128,1062.51,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8863,1900.2272,1562.52,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8864,1900.4416,1312.52,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8865,1900.656,1687.53,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8866,1900.8704,812.51,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8867,1901.0848,1187.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8868,1901.2992,1312.52,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8869,1901.5136,812.51,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8870,1901.728,1062.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8871,1901.9424,1125.01,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8872,1902.1568,1250.02,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8873,1902.3712,1250.02,1,312.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8874,1902.5856,875.01,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8875,1902.8,1750.03,1,0.00E+00,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8876,1903.0144,1375.02,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8877,1903.2288,1125.01,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8878,1903.4432,1625.03,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8879,1903.6576,1250.02,1,687.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8880,1903.872,1312.52,1,625,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8881,1904.0864,750.01,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8882,1904.3008,1062.51,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8883,1904.5152,687.5,1,375,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8884,1904.7296,1062.51,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8885,1904.944,1125.01,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8886,1905.1584,1625.03,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8887,1905.3728,1312.52,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8888,1905.5872,1750.03,1,500,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8889,1905.8016,875.01,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8890,1906.016,1250.02,1,250,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8891,1906.2304,1062.51,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8892,1906.4448,1125.01,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8893,1906.6592,1125.01,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8894,1906.8736,1125.01,1,125,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8895,1907.088,1625.03,1,562.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8896,1907.3024,1250.02,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8897,1907.5168,1000.01,1,62.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8898,1907.7312,1250.02,1,187.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8899,1907.9456,1062.51,1,437.5,1,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,0.00E+00,1
8900,1908.16,1625.03,1,250,1,7922.19,2,0.00E+00,2,0.00E+00,2,0.00E+00,2,15844.38,2,1.15E+02,1
8901,1908.3744,1375.02,1,437.5,1,23766.58,2,3168.88,2,0.00E+00,2,47533.21,2,205978.55,2,1.49E+03,1
8902,1908.5888,1750.03,1,437.5,1,39611,2,6337.75,2,31688.79,2,47533.21,2,348581.04,2,2.53E+03,1
8903,1908.8032,1312.52,1,375,1,23766.58,2,6337.75,2,0.00E+00,2,95066.61,2,459495.2,2,3.33E+03,1
8904,1909.0176,1250.02,1,250,1,79222.12,2,6337.75,2,31688.79,2,79222.12,2,459495.2,2,3.33E+03,1
8905,1909.232,1562.52,1,437.5,1,110911.11,2,6337.75,2,0.00E+00,2,63377.66,2,570410.33,2,4.14E+03,1
8906,1909.4464,1625.03,1,375,1,63377.66,2,9506.63,2,15844.38,2,79222.12,2,443650.26,2,3.22E+03,1
8907,1909.6608,1812.53,1,312.5,1,79222.12,2,12675.51,2,15844.38,2,15844.38,2,427805.34,2,3.10E+03,1
8908,1909.8752,1562.52,1,125,1,87144.36,2,9506.63,2,0.00E+00,2,79222.12,2,697171.67,2,5.06E+03,1
8909,1910.0896,1500.02,1,312.5,1,134677.9,2,0.00E+00,2,47533.21,2,110911.11,2,839779.69,2,6.09E+03,1
8910,1910.304,1250.02,1,250,1,126755.63,2,0.00E+00,2,15844.38,2,95066.61,2,681326.44,2,4.94E+03,1
8911,1910.5184,1625.03,1,437.5,1,110911.11,2,19013.26,2,0.00E+00,2,95066.61,2,602100.55,2,4.37E+03,1
8912,1910.7328,875.01,1,375,1,126755.63,2,19013.26,2,15844.38,2,126755.63,2,617945.69,2,4.48E+03,1
8913,1910.9472,1312.52,1,500,1,118833.37,2,6337.75,2,0.00E+00,2,79222.12,2,744707.5,2,5.40E+03,1
8914,1911.1616,1062.51,1,312.5,1,79222.12,2,6337.75,2,15844.38,2,142600.18,2,823934.28,2,5.98E+03,1
8915,1911.376,1125.01,1,437.5,1,118833.37,2,6337.75,2,31688.79,2,63377.66,2,792243.51,2,5.75E+03,1
8916,1911.5904,1500.02,1,125,1,71299.89,2,19013.26,2,15844.38,2,95066.61,2,570410.33,2,4.14E+03,1
8917,1911.8048,1000.01,1,312.5,1,102988.86,2,12675.51,2,15844.38,2,110911.11,2,776398.15,2,5.63E+03,1
8918,1912.0192,1812.53,1,437.5,1,95066.61,2,6337.75,2,31688.79,2,190133.93,2,697171.67,2,5.06E+03,1
8919,1912.2336,1500.02,1,625,1,79222.12,2,9506.63,2,15844.38,2,79222.12,2,776398.15,2,5.63E+03,1
8920,1912.448,1625.03,1,312.5,1,150522.46,2,3168.88,2,31688.79,2,142600.18,2,839779.69,2,6.09E+03,1
8921,1912.6624,1937.54,1,187.5,1,71299.89,2,12675.51,2,15844.38,2,95066.61,2,649636.02,2,4.71E+03,1
8922,1912.8768,875.01,1,437.5,1,134677.9,2,12675.51,2,31688.79,2,95066.61,2,887316.06,2,6.44E+03,1
8923,1913.0912,1250.02,1,437.5,1,190133.93,2,9506.63,2,0.00E+00,2,110911.11,2,839779.69,2,6.09E+03,1
8924,1913.3056,1375.02,1,500,1,142600.18,2,6337.75,2,15844.38,2,126755.63,2,776398.15,2,5.63E+03,1
8925,1913.52,2250.05,1,687.5,1,126755.63,2,9506.63,2,15844.38,2,126755.63,2,823934.28,2,5.98E+03,1
8926,1913.7344,1937.54,1,312.5,1,134677.9,2,6337.75,2,31688.79,2,126755.63,2,808088.88,2,5.86E+03,1
8927,1913.9488,1687.53,1,437.5,1,174289.32,2,9506.63,2,0.00E+00,2,110911.11,2,919007.06,2,6.67E+03,1
8928,1914.1632,937.51,1,375,1,182211.62,2,9506.63,2,31688.79,2,110911.11,2,887316.06,2,6.44E+03,1
8929,1914.3776,1750.03,1,562.5,1,158444.74,2,22182.14,2,31688.79,2,158444.74,2,934852.6,2,6.78E+03,1
8930,1914.592,1875.04,1,250,1,118833.37,2,19013.26,2,31688.79,2,79222.12,2,1045771.89,2,7.58E+03,1
8931,1914.8064,2250.05,1,375,1,198056.23,2,3168.88,2,0.00E+00,2,126755.63,2,1045771.89,2,7.58E+03,1
8932,1915.0208,1812.53,1,500,1,150522.46,2,12675.51,2,15844.38,2,142600.18,2,855625.13,2,6.21E+03,1
8933,1915.2352,1750.03,1,375,1,150522.46,2,12675.51,2,0.00E+00,2,158444.74,2,887316.06,2,6.44E+03,1
8934,1915.4496,2062.54,1,437.5,1,150522.46,2,19013.26,2,31688.79,2,174289.32,2,1014080.56,2,7.35E+03,1
8935,1915.664,1687.53,1,375,1,150522.46,2,9506.63,2,31688.79,2,95066.61,2,792243.51,2,5.75E+03,1
8936,1915.8784,2125.05,1,625,1,174289.32,2,19013.26,2,0.00E+00,2,190133.93,2,934852.6,2,6.78E+03,1
8937,1916.0928,1125.01,1,375,1,158444.74,2,19013.26,2,0.00E+00,2,126755.63,2,1109154.78,2,8.04E+03,1
8938,1916.3072,2000.04,1,375,1,205978.55,2,9506.63,2,47533.21,2,253512.54,2,1235921.5,2,8.96E+03,1
8939,1916.5216,1687.53,1,312.5,1,221823.19,2,22182.14,2,15844.38,2,158444.74,2,903161.55,2,6.55E+03,1
8940,1916.736,1750.03,1,187.5,1,198056.23,2,15844.38,2,63377.66,2,126755.63,2,1093309.02,2,7.93E+03,1
8941,1916.9504,1687.53,1,562.5,1,142600.18,2,3168.88,2,47533.21,2,126755.63,2,1077463.29,2,7.81E+03,1
8942,1917.1648,1437.52,1,375,1,110911.11,2,9506.63,2,0.00E+00,2,126755.63,2,1220075.59,2,8.85E+03,1
8943,1917.3792,1125.01,1,250,1,166367.03,2,9506.63,2,15844.38,2,126755.63,2,1029926.22,2,7.47E+03,1
8944,1917.5936,1937.54,1,187.5,1,150522.46,2,9506.63,2,0.00E+00,2,110911.11,2,808088.88,2,5.86E+03,1
8945,1917.808,1625.03,1,625,1,79222.12,2,9506.63,2,0.00E+00,2,142600.18,2,887316.06,2,6.44E+03,1
8946,1918.0224,1187.51,1,1000.01,1,182211.62,2,15844.38,2,0.00E+00,2,110911.11,2,792243.51,2,5.75E+03,1
8947,1918.2368,2625.07,1,312.5,1,63377.66,2,15844.38,2,47533.21,2,110911.11,2,966543.72,2,7.01E+03,1
8948,1918.4512,1687.53,1,625,1,150522.46,2,9506.63,2,15844.38,2,110911.11,2,839779.69,2,6.09E+03,1
8949,1918.6656,1812.53,1,437.5,1,174289.32,2,15844.38,2,15844.38,2,126755.63,2,1125000.55,2,8.16E+03,1
8950,1918.88,2000.04,1,375,1,118833.37,2,6337.75,2,31688.79,2,79222.12,2,919007.06,2,6.67E+03,1
8951,1919.0944,1937.54,1,375,1,142600.18,2,3168.88,2,0.00E+00,2,95066.61,2,728862.2,2,5.29E+03,1
8952,1919.3088,1687.53,1,187.5,1,134677.9,2,3168.88,2,15844.38,2,95066.61,2,760552.82,2,5.52E+03,1
8953,1919.5232,1250.02,1,500,1,126755.63,2,15844.38,2,0.00E+00,2,79222.12,2,855625.13,2,6.21E+03,1
8954,1919.7376,1625.03,1,187.5,1,110911.11,2,6337.75,2,0.00E+00,2,110911.11,2,808088.88,2,5.86E+03,1
8955,1919.952,1187.51,1,562.5,1,174289.32,2,9506.63,2,15844.38,2,63377.66,2,744707.5,2,5.40E+03,1
8956,1920.1664,1000.01,1,625,1,198056.23,2,19013.26,2,15844.38,2,95066.61,2,966543.72,2,7.01E+03,1
8957,1920.3808,2062.54,1,125,1,142600.18,2,19013.26,2,15844.38,2,95066.61,2,713016.93,2,5.17E+03,1
8958,1920.5952,2062.54,1,375,1,134677.9,2,3168.88,2,0.00E+00,2,63377.66,2,887316.06,2,6.44E+03,1
8959,1920.8096,1625.03,1,437.5,1,190133.93,2,19013.26,2,0.00E+00,2,95066.61,2,808088.88,2,5.86E+03,1
8960,1921.024,1812.53,1,312.5,1,95066.61,2,6337.75,2,0.00E+00,2,79222.12,2,665481.22,2,4.83E+03,1
8961,1921.2384,1437.52,1,375,1,166367.03,2,3168.88,2,0.00E+00,2,95066.61,2,713016.93,2,5.17E+03,1
8962,1921.4528,1500.02,1,250,1,71299.89,2,15844.38,2,0.00E+00,2,174289.32,2,871470.58,2,6.32E+03,1
8963,1921.6672,1812.53,1,187.5,1,142600.18,2,12675.51,2,15844.38,2,79222.12,2,649636.02,2,4.71E+03,1
8964,1921.8816,1562.52,1,375,1,182211.62,2,19013.26,2,31688.79,2,31688.79,2,839779.69,2,6.09E+03,1
8965,1922.096,1750.03,1,687.5,1,142600.18,2,9506.63,2,0.00E+00,2,158444.74,2,744707.5,2,5.40E+03,1
8966,1922.3104,1250.02,1,437.5,1,134677.9,2,12675.51,2,0.00E+00,2,95066.61,2,887316.06,2,6.44E+03,1
8967,1922.5248,1500.02,1,187.5,1,126755.63,2,6337.75,2,15844.38,2,142600.18,2,934852.6,2,6.78E+03,1
8968,1922.7392,1062.51,1,625,1,110911.11,2,9506.63,2,15844.38,2,95066.61,2,871470.58,2,6.32E+03,1
8969,1922.9536,1750.03,1,312.5,1,150522.46,2,9506.63,2,31688.79,2,110911.11,2,823934.28,2,5.98E+03,1
8970,1923.168,1625.03,1,250,1,198056.23,2,12675.51,2,15844.38,2,95066.61,2,982389.32,2,7.12E+03,1
8971,1923.3824,2187.55,1,375,1,118833.37,2,9506.63,2,15844.38,2,47533.21,2,1014080.56,2,7.35E+03,1
8972,1923.5968,1375.02,1,312.5,1,95066.61,2,6337.75,2,15844.38,2,126755.63,2,1014080.56,2,7.35E+03,1
8973,1923.8112,1750.03,1,437.5,1,190133.93,2,12675.51,2,15844.38,2,205978.55,2,776398.15,2,5.63E+03,1
8974,1924.0256,1437.52,1,437.5,1,205978.55,2,12675.51,2,47533.21,2,174289.32,2,649636.02,2,4.71E+03,1
8975,1924.24,1812.53,1,250,1,118833.37,2,9506.63,2,0.00E+00,2,95066.61,2,998234.93,2,7.24E+03,1
8976,1924.4544,1250.02,1,250,1,150522.46,2,12675.51,2,15844.38,2,142600.18,2,808088.88,2,5.86E+03,1
8977,1924.6688,1250.02,1,375,1,158444.74,2,12675.51,2,63377.66,2,110911.11,2,871470.58,2,6.32E+03,1
